epoch_utc,withheld,dx_m,dy_m,dz_m,position_norm_m,dvx_m_s,dvy_m_s,dvz_m_s,oem_interpolation_error_m
2026-05-05T05:13:08.100Z,0,1.5820256564893498,-22.659527388896095,10.195118615229148,24.89773946053165,-0.04683859115894862,-0.221098939724218,-0.0539566262283131,0.0023936505533514165
2026-05-05T05:13:21.100Z,0,0.9476293589614215,-21.68691177485016,9.676242689693026,23.76656930063609,0.17208517617273156,-0.5406712681432779,-0.2605527760888293,0.00099358915926146
2026-05-05T05:14:21.100Z,0,2.047725765123687,-26.344525845161115,8.028787952298444,27.6168184047056,-0.3688430055496239,0.3395715124643317,-0.025846782897076537,8.234853098803312e-05
2026-05-05T05:15:21.100Z,0,5.141229778473644,-40.7201388534304,2.537560182645393,41.12178453761781,-0.028237824237442588,0.11185271446034761,0.0866660102243344,0.0019084594143886815
2026-05-05T05:16:21.100Z,0,11.67484845313993,-58.046987423040264,6.7783556532958755,59.59614870658126,0.027216946009767096,-0.07142912741819885,0.08552974288456028,0.002116893679363861
2026-05-05T05:17:21.100Z,0,-1.0768058766643662,-23.29599706172303,11.279922558060207,25.90559095854913,-0.06438004764158789,0.04228354285551461,0.04940064774761055,0.0011725031740141426
2026-05-05T05:18:21.100Z,0,0.7923066350485897,-30.49076143088314,9.078845447220374,31.82357172118628,-0.06638970090465379,0.19510551214629857,0.2579402172315781,0.0034804766081040564
2026-05-05T05:27:50.100Z,0,-10.94604182344483,-32.12052563094403,-1.6915089145186357,33.97653897642654,0.049503453517063534,-0.1063264626832705,-0.007928460072359478,0.0017369023927222465
2026-05-05T05:28:21.100Z,0,-15.933163651197901,-17.29550271483049,2.38178440304182,23.63626482837625,0.069611713142681,-0.13057906501146022,-0.09729605364094951,0.0025410995946158997
2026-05-05T05:29:22.100Z,0,-7.160196920949602,-21.63363010475905,-1.1582313645703834,22.81718368577042,0.2674452129252103,0.005735675103757387,-0.05814426030463504,0.0007590546609899341
2026-05-05T05:30:21.100Z,0,-12.744822860099703,-19.862798689814554,-3.6603214248316363,23.882194925519308,-0.7612020343221726,-0.45558389683098,-1.8675121080778956,0.0021133583098957645
2026-05-05T05:31:21.100Z,0,-11.518196473844,-24.8277489533848,2.609062370538595,27.49351149918345,0.06614803521665102,-0.016953533839014767,-0.04975389491979065,0.0022162891681287347
2026-05-05T05:32:21.100Z,0,-12.741968197133247,-24.17362795063127,3.2365546039727633,27.517218746392118,-0.01998042331896599,0.013976749402289101,-0.09030475158589013,0.002411371048983161
2026-05-05T05:33:21.100Z,0,-13.535203695880682,-23.230064799918182,0.3395011881366372,26.887783671290688,-0.02642479096603978,-0.011300526392865606,-0.0421615142984777,0.0013217641138187856
2026-05-05T05:34:21.100Z,0,-12.42524290688607,-21.409907658835436,-1.616252948224428,24.806915988240597,-0.07193119230830547,-0.02926154194593522,-6.549078257478413e-05,0.0012722907588109515
2026-05-05T05:35:21.100Z,0,-11.05670973663564,-19.249781198595883,-0.41889888689183863,22.20316154675879,0.10599255388710205,0.0890881768293994,-0.013482195786895801,0.0012797945388605104
2026-05-05T05:36:21.100Z,0,-13.67400853825984,-13.722085767767567,-17.242596853975556,25.93417231359235,0.015155047320192239,0.024171495229374784,-0.05959287232926158,0.0005266955187188462
2026-05-05T05:37:21.100Z,0,-17.93263511615706,-7.255892610828596,-17.786883020562527,26.27928057189317,-0.06549472630590358,0.1291254786135454,-0.09404224527687077,0.007829395799500915
2026-05-05T05:38:21.100Z,0,-20.071226605523407,-3.8571472573494248,-10.75457790739165,23.09529537332886,0.12554566454525684,-0.34845767946567463,0.3240140379316969,0.000654791677205857
2026-05-05T05:39:22.100Z,0,-11.80658965853354,0.37040475399408024,-20.94228726673464,24.04396296389612,-0.5323420170681992,0.22337131862926185,-0.15771039063761094,0.0028823980261679046
2026-05-05T05:40:21.100Z,0,-20.370627736099323,-13.976208265376044,-8.002086395208607,25.967869733890137,-0.03496606909747513,0.012222972483044714,-0.09000526320246394,0.00020396703168711942
2026-05-05T05:41:21.100Z,0,-33.034380344361125,-5.490597477546544,-8.647890375868883,34.586167080921214,0.06249536186775373,0.04290911739968095,-0.07203636322739015,0.001871887969192512
2026-05-05T05:42:21.100Z,0,-12.487855699191641,-16.24527748208493,1.0386375479356502,20.516684634456677,-0.07508482552331941,0.07822197108620088,-0.05626891716836724,0.0007029128708042864
2026-05-05T05:43:21.100Z,0,-12.967217111736318,-13.292351336531283,-0.09163477352558402,18.569968244679668,-0.052773051770316215,0.13942661162591463,-0.03643572533107431,0.0010980850703980695
2026-05-05T05:44:21.100Z,0,-11.80007285256579,-11.18887557186099,2.0933389278070536,16.39557024793954,-0.024738627194764717,-0.06670679431275417,0.06501839318140412,0.0007554753694971366
2026-05-05T05:45:22.100Z,0,-16.021813172073962,-5.1555529325924,-0.149981387949083,16.83153937637125,0.05911473083530794,-0.13806391897519532,-0.0943742194072783,0.006275434077613476
2026-05-05T05:46:21.100Z,0,-11.8344432264621,-2.7305636494929786,2.623465592478169,12.425481722621617,0.005699418215598939,0.04633567160983176,-0.04822546042326792,0.0005371270792859063
2026-05-05T05:48:39.100Z,0,-6.908028583666237,0.858731576045102,2.4094319173855183,7.366385884337225,0.11906814367135254,0.46823839631104924,0.0534951757931168,0.001009214572986751
2026-05-05T05:49:42.100Z,0,-10.700964944135194,0.8765011625655461,3.161623666755986,11.192621195849553,-0.0012808796678864809,-0.15314466493276946,0.02375821388689303,0.0019520919457214857
2026-05-05T05:50:21.100Z,1,-8.6535183684191,52.982886448262434,-2.5927484841758996,53.7474834875479,0.004794038422017977,-0.08066754680080557,0.055531345987347436,0.0049975005608962255
2026-05-05T05:51:21.100Z,1,-10.405756673662836,-3.048396262784081,7.1258066809605225,12.97496098571615,0.0029799200322866426,-0.002143393849185493,-0.04038599540212573,0.004708090906435734
2026-05-05T05:52:21.100Z,1,-10.940285922742987,-5.346069991901459,7.7353015620929,14.425852164991657,-0.0075085906323657525,-0.05198935177114228,-0.028805609969317914,0.002665889582111365
2026-05-05T05:53:21.100Z,1,-8.452254875010112,-9.187900354845624,9.453946824407922,15.65998837679764,-0.06835693286721956,-0.06703959008980132,0.0453568544935834,0.002145479651616964
2026-05-05T05:54:21.100Z,1,-9.214468655954988,-10.08363869277673,12.335200287054704,18.40498215211836,-0.01418702138122896,-0.020083269503756718,-0.027675399589810468,0.0016697682545355405
2026-05-05T05:55:21.100Z,1,-9.205714860399894,-4.027818765280244,14.940575281457313,18.005257560996576,-0.052522368483076676,-0.011382416609917456,-0.025688692453229578,0.00434190741996737
2026-05-05T05:56:22.100Z,1,-8.17477703685654,-5.672218663676176,14.688526123109114,17.7413033298045,-0.02210950798819944,0.06643077655543728,-0.06999542620000909,0.004098774559689937
2026-05-05T05:57:21.100Z,1,-19.98935695974069,15.364028996373236,12.048777882455397,27.942813514857043,0.01010511268773051,-0.0883432970497644,-0.0195935102542677,0.006108239604192126
2026-05-05T05:58:21.100Z,1,6.1023277548883925,26.16920587934146,39.27435066952967,47.5871869403585,0.18904262088415003,0.4135463633505587,0.37055550486719824,0.0010540806923993024
2026-05-05T06:00:44.100Z,0,-10.170389549784886,-2.283252281813475,26.952043806431902,28.89745196242403,-0.06731100070464513,0.115971786772473,-0.03675608230224725,0.0001688077576582582
2026-05-05T06:01:26.100Z,0,-10.409402145796776,0.5407286671470501,29.097693120547774,30.90831256251247,0.2352740007118964,0.33018646754667813,0.2678188215829991,0.0023318586965429275
2026-05-05T06:02:31.100Z,0,42.9576602623456,-9.835273665885325,26.229852780488727,51.284484595090504,18.060068536606966,8.476359932825694,-13.314741754723691,0.0004196205532321359
2026-05-05T06:03:21.100Z,0,8.94946249673012,13.486309282598086,19.296415322514804,25.18581071447283,0.5763245303291309,2.2191998466052354,0.19341929476990316,0.0035605210237965334
2026-05-05T06:04:21.100Z,0,-3.7421721854116186,-9.203162919220631,18.485598302504513,20.986171756290943,0.04249916654086583,-0.07491160251227313,-0.057874293389659215,0.004907997478690367
2026-05-05T06:05:21.100Z,0,-5.600365239843086,0.7913023700893973,25.624597473324684,26.241384222835304,0.1008744632959857,-0.10849096817455717,0.00602712810593431,0.002728747389250842
2026-05-05T06:06:21.100Z,0,-6.26533895956527,-12.94679357943096,22.581548895686865,26.77312620511355,-0.029689795467247038,0.005264559990614259,0.013101577041041423,0.005036594808339323
2026-05-05T06:07:22.100Z,0,-5.34785282707162,-14.43667030753204,24.172215646103723,28.65855873330229,0.044791924649123516,0.0014865733968250083,-0.04159795104019537,0.0020777209048311596
2026-05-05T06:08:21.100Z,0,-6.968769791455998,-20.004285725462978,19.18074584682472,28.576847464910387,0.033191245557118165,-0.028000470412514744,-0.015504093492602067,0.0002321894135764156
2026-05-05T06:09:22.100Z,0,-5.5585688451174065,-21.862528798465064,17.33095725739986,28.446967018074968,0.010252295779000775,0.02748791050954935,-0.07986089244749195,0.004968320282492599
2026-05-05T06:10:22.100Z,0,-4.333905915927971,-22.26960327288907,18.683640898416343,29.39041353300363,0.02267679387557564,-0.03859433789976663,-0.003986916061737844,0.001262537934103484
2026-05-05T06:11:22.100Z,0,-5.369731317841797,-22.939815054087376,16.298978113809426,28.64831263261387,0.04072551305789318,0.005366560380082319,-0.04068699095016726,0.006030357116306875
2026-05-05T06:12:21.100Z,0,-4.514792483405472,-23.82997937752407,15.46848597627104,28.76673993867798,0.061376656166789445,-0.04599876839517236,0.030916027822680547,0.0004189119820750944
2026-05-05T06:13:21.100Z,0,-6.468252745889913,-25.614053926574343,16.44015227611817,31.115858641537184,0.014848548799850647,-0.014254066846852709,-0.005990364742025633,0.002564049447235656
2026-05-05T06:14:21.100Z,0,-3.803653257591577,-25.259269276602936,23.97015763381205,35.02951497639843,0.008941278200058633,0.006439244894629326,-0.031887767920402155,0.0009503044350904403
2026-05-05T06:15:22.100Z,0,-7.197160805162639,-22.715943458592847,21.561211756306875,32.135635411014704,-0.024692088704814097,0.02952276951084798,0.0237355508099224,0.0019424060267972396
2026-05-05T06:16:21.100Z,0,-10.75286609284376,-23.48222041285908,14.310105635559012,29.526563092063093,-0.06587437194305323,-0.027153727412354556,-0.006515985149335712,0.0021810281313257756
2026-05-05T06:17:21.100Z,0,-3.2891294907813062,-24.8662219640039,13.128958753441111,28.311074255841923,-0.0016117271206539385,-0.04162791767559071,0.07315595498341709,0.002530909567866158
2026-05-05T06:18:21.100Z,0,-4.273300171348637,-23.754333710257924,9.170868940600485,25.819262218320937,0.03138025981286319,-0.03225936455830691,0.038610599842836546,0.001380038087418088
2026-05-05T06:19:21.100Z,0,-2.6924376882107026,-23.570036240244008,10.661525046998577,26.00892049661214,0.02046072863093329,-0.010298515192630475,0.13195827700618334,0.0011607346381631587
2026-05-05T06:20:21.100Z,0,-2.7547782300416657,-22.583038891525575,9.901809706207132,24.811857732358654,0.03811487781391065,0.0838328851129333,-0.024731094371066575,0.001112824636720419
2026-05-05T06:21:21.100Z,0,-1.5346056925693574,-22.65310532834519,13.634586986881914,26.48433797457692,0.05663409056966273,0.01585103967016721,0.06441027917247766,0.0005498512062365108
2026-05-05T06:22:21.100Z,0,-3.240508392735819,-21.74651603672828,10.832110785486293,24.510130118955306,0.08004586953047621,0.002496033816079546,-0.006790342957252449,0.007945729089012586
2026-05-05T06:23:21.100Z,0,-2.369535586836946,-22.314337121315475,15.921677852020366,27.51443558724257,0.038657105435380146,0.03984631832665286,0.011155869717338618,0.0005096524334434137
2026-05-05T06:24:21.100Z,0,-2.6609175271232743,-20.20697120906334,12.565365856971766,23.9434873535502,0.05084018438772375,0.016814660610542376,-0.057800306969557624,0.002734571432572255
2026-05-05T06:25:21.100Z,0,-2.7562511801306755,-20.611159432519344,8.9005920353884,22.619402120770616,0.051628364303724084,0.05075710568558378,-0.03565413074824164,0.00013458689006745988
2026-05-05T06:26:21.100Z,0,-1.417261108827006,-19.54363143431692,7.260503944053198,20.89681976312726,0.10898435211803559,0.05055990749092132,0.04030470824867294,0.0017929173463712483
2026-05-05T06:27:22.100Z,0,-1.5629074896423845,-21.89086956650499,18.32205965547473,28.589346271254428,-0.03565150930873173,0.015292731184501918,0.13154998264575113,0.0005836265671398869
2026-05-05T06:28:21.100Z,0,0.8870623937582423,-21.145250473637134,12.807199795133783,24.73727680800266,0.018169760188424533,0.01237779606899636,-0.006296680158612844,0.0011304736985614091
2026-05-05T06:29:21.100Z,0,0.9555171968713694,-18.73847676688456,12.085551054951793,22.318245203385406,0.002951563546904623,0.04297094120353506,-0.00551733249753994,0.0007587765369026133
2026-05-05T07:08:09.100Z,0,-25.658479977664683,-27.071018024798832,0.66616970616451,37.3047100744747,0.04058855927357996,-0.036031367145916704,0.02020157735038719,0.0006162434595243486
2026-05-05T07:08:21.100Z,0,-26.211516061465545,-27.072680789842707,0.5015999740862753,37.68587562898317,0.0349924589162498,-0.04334549425166756,0.009088079037544716,0.0005847997862249547
2026-05-05T07:09:22.100Z,0,-24.655003064296466,-27.45163206691359,2.2277112293522805,36.965172481121314,0.0256434374232839,0.03000334326053178,-0.008069752685413434,0.002923749307192478
2026-05-05T07:10:21.100Z,0,-24.401728358839136,-26.604635648482144,-0.1622105619389913,36.1009320815054,-0.01553290154276965,0.025517892408899456,-0.06770109816023329,0.00021407355762135597
2026-05-05T07:11:21.100Z,0,-23.645902925068185,-25.0089313767603,-1.440018549146771,34.4477724558663,0.024813204182017046,0.04775742561946572,-0.03138380276190844,0.0018678236031280258
2026-05-05T07:12:21.100Z,0,-23.229184159617944,-24.201525609896635,-1.9400786459300434,33.601677692048675,0.07319058534793754,0.014404951133251132,-0.08927713029160955,0.0007227747348991407
2026-05-05T07:13:21.100Z,0,-21.64714060540973,-20.098195729133295,-2.2594474830839317,29.625010901023224,-0.005002670198095416,0.07286616613200181,-0.03070862360443627,0.0010523549008551103
2026-05-05T07:14:21.100Z,0,-22.53325045762722,-20.119438409437862,-4.368112886368181,30.522444009046467,-0.06317348374640375,0.16850032176041196,-0.026269766148168117,0.0008057013804422538
2026-05-05T07:15:21.100Z,0,-23.099000295360383,-18.16778591955881,-7.678298970859032,30.37414253851248,-0.01922148507826904,0.08687731830914203,-0.0690366241542506,0.006263877974451615
2026-05-05T07:16:21.100Z,0,-21.42509627401523,-10.089219272686023,-18.008578893386584,29.75123543052438,-0.0634521857607595,0.09327608008113941,-0.12289674729171196,0.0004867989167275302
2026-05-05T07:19:21.100Z,0,-16.320525392984564,-16.640531772281975,-5.519719617950614,23.95274830636703,-0.035683835204913805,0.047822355939253214,-0.047601263448271425,0.0011164493728227308
2026-05-05T07:20:21.100Z,0,-18.538703212016117,-13.106442790558503,-5.728641783207422,23.41537307167472,0.007983350168494496,0.03605612329549146,0.014241709644480238,0.0049651166189794305
2026-05-05T07:21:21.100Z,0,-18.193304788383102,-11.43812764530594,-5.40515487864468,22.159485608096862,0.07899534090638483,0.043306605648218977,-0.004349225998012685,0.004710295412478994
2026-05-05T07:22:21.100Z,0,-17.013888832480006,-11.789516466706118,-4.351908443823049,21.151931798919478,-0.007980253764472423,-0.23729256486193506,0.08233677051006083,0.0026790519137436797
2026-05-05T07:23:22.100Z,0,-16.685124714513222,-0.11309897581668338,-8.312225464123912,18.641332309779276,-0.05738902124585721,0.16541388501534193,-0.038995046509171516,0.0021324585743129182
2026-05-05T07:24:22.100Z,0,-19.987849137123703,5.026769808864628,-9.225444885942125,22.580774149335213,-0.09517546395221288,-0.10013248577789291,-0.09658037694126875,0.001504070486371249
2026-05-05T07:25:21.100Z,0,-13.586248982392135,-2.582838941634691,-4.200514508283959,14.453426602168772,-0.1368867120188355,0.05761904702417109,-0.0899440359569681,0.004342033454290675
2026-05-05T07:26:21.100Z,0,-4.310542573875864,-6.326427990643424,-12.489848716768392,14.649259004118742,0.04059753760321527,0.05720605689063518,0.0010183011927011876,0.004047980787092823
2026-05-05T07:27:21.100Z,0,-0.5669714146279148,13.141013793756429,-2.633358324146684,13.414256452597533,0.015158626298639177,0.12166779482172818,-0.010894622848311997,0.006129769887565153
2026-05-05T07:28:21.100Z,0,29.816030614711053,53.141842999139044,-33.0215658545967,69.30710620457326,0.30181698776110544,0.5739056966161393,-0.2114138638695806,0.0010403972305007354
