epoch_utc,withheld,dx_m,dy_m,dz_m,position_norm_m,dvx_m_s,dvy_m_s,dvz_m_s,oem_interpolation_error_m
2026-05-05T07:05:42.100Z,0,-18.49772081465062,-14.05246982699282,4.1566478912500315,23.59905305869572,0.007847770490343464,-0.007524339564746185,0.013505495893295638,0.0015848158969888559
2026-05-05T07:06:45.100Z,0,-19.229750006957147,-12.554617486557618,4.1993586582975695,23.34601290809344,-0.011085561291146462,-0.03974328730205201,0.0633458611549731,0.008590440945243622
2026-05-05T07:07:55.100Z,0,-18.265657145377645,-12.31748401232835,5.450878366900724,22.695081368375753,-0.005641228053576697,-0.011556258855627277,0.06096860991444686,0.0030971351441335285
2026-05-05T07:08:41.100Z,0,-17.76715520406924,-11.969861318448238,5.582075960774091,22.13840455092056,-0.031381333625901675,0.0022619031669890433,-0.04753274166446886,0.0003188023057303698
2026-05-05T07:09:41.100Z,0,-13.64711687426734,-8.33341896532147,17.755955513166555,23.894845193410266,-0.08196729170517614,-0.018372428682411623,-0.24425595182675508,0.006517682687770966
2026-05-05T07:10:41.100Z,0,-17.076641573794404,-6.893790018239088,4.343570808487129,18.9209575768183,0.016294314074905003,-0.05943196508173543,0.03652804327503034,0.0032547028558291007
2026-05-05T07:11:41.100Z,0,-15.655858884656482,-9.700647808585927,3.7766991545140627,18.800849497461744,0.06049123887308383,-0.06928225982960612,-0.016595412336339876,0.005001606450965894
2026-05-05T07:12:41.100Z,0,-15.47483709464359,-8.317474127579771,6.364250570186414,18.685680193368242,0.1377437556548955,0.16609695102243194,-0.006787698681343102,0.0011108496706915558
2026-05-05T07:14:16.100Z,0,-14.2162711013043,-7.8892690034990665,8.622553686109313,18.403569259934017,-0.033382251781510774,-0.0459601477675875,0.004362040612271301,0.004854785680855295
2026-05-05T07:14:41.100Z,0,-13.038943825449678,-7.416567254040274,13.417339089755842,20.12571773046678,-0.015204412467717532,-0.031150836830473594,-0.0013254170667664766,0.002546438468948225
2026-05-05T07:15:41.100Z,0,-14.57716924869601,-8.19613593739632,3.731681724275404,17.134641989277135,0.038266087590166364,0.03369737539848927,0.13765972642598712,0.0018140086531927284
2026-05-05T07:16:41.100Z,0,-12.236722102898057,-4.9235247270189575,7.466740217751067,15.156868840248706,0.01833104300619226,-0.09238092114305374,0.06850317551254648,0.0005814048997285301
2026-05-05T07:17:41.100Z,0,-11.573864715046511,-5.666981393005699,7.928784006253409,15.130586187213348,0.080949064889424,-0.22225596326608255,0.04790870420023907,0.006769070785226634
2026-05-05T07:18:41.100Z,0,-10.795772837809636,-5.6413621259707725,-1.8032969874184346,12.313633006824517,-0.012873931698020868,-0.00048820848075337153,0.23230220242176358,0.002440882708759769
2026-05-05T07:19:41.100Z,0,-11.253329412284074,-6.638922823185567,11.219450997032254,17.221753679239523,-0.03837380839044613,0.006562077499161489,0.12505115837857517,0.003898425555721275
2026-05-05T07:20:42.100Z,0,-10.299878322712175,-7.9812322746875,11.446159716342663,17.343648241855433,0.008615619138563346,-0.0100636201310067,0.35503353369925605,0.0020535986832004023
2026-05-05T07:21:41.100Z,0,-10.722439018536534,-7.7742753874190385,10.426695652313356,16.856038636988064,-0.025827339202422195,-0.10407692235636645,-0.03421389065660918,0.0021804011693487713
2026-05-05T07:22:42.100Z,0,-10.853416828012996,-7.5394840741864755,14.83695049682865,19.868960138689975,0.18738789590111438,-0.05004269256991822,-0.24341514615144888,0.007122587232154501
2026-05-05T07:23:41.100Z,0,-10.892067806707928,-7.529786839768349,16.61833466596363,21.248620614718508,0.009774081245694788,-0.04755556577962228,-0.01856513271203397,0.001140674218563734
2026-05-05T07:24:41.100Z,0,-6.75579614835442,1.7386785339112976,15.797813069866606,17.269472558038725,0.003355407268035293,-0.02959467071783628,0.03375478691669542,0.0005571539084528448
2026-05-05T07:25:42.100Z,0,-6.784819725908164,0.5103394087200286,16.6016660666628,17.94183773235474,-0.043617488174607644,-0.09129739292132455,-0.055273743505779294,0.0016043436882269362
2026-05-05T07:26:41.100Z,0,-3.531383596964588,0.6087049969210057,12.907593838349385,13.395789285368076,-0.10016516847999313,-0.17343852281392902,0.024446350778362103,0.005750469644760499
2026-05-05T07:27:41.100Z,0,-5.438346190203447,-3.564473073311092,20.873402718457612,21.86275414081615,0.035008869966990375,0.009492713655023799,0.042000149995224945,0.003390351121672492
2026-05-05T07:28:41.100Z,0,0.7894520322224707,9.127171886575525,21.158538809743277,23.056718450848276,0.0003145933898940356,-0.16371962592676148,0.045572940948090945,0.0010704937007016916
2026-05-05T07:29:41.100Z,0,-17.722144836625375,18.08831830840063,52.686725068952,58.456416887521286,-0.04427028766784691,-0.13125137321545743,-0.11453565144137201,0.004709636888436024
2026-05-05T07:30:41.100Z,0,-0.18951717083837138,-1.2058475822414039,21.871234491754876,21.905270674953282,-0.048777291788593136,-0.05633607527100182,-0.0021003643784212045,5.130484967614684e-05
2026-05-05T07:31:41.100Z,0,-2.431190720926679,-1.80654529867752,24.38520815553602,24.572600005423,-0.12946661882864974,-0.20024947266250592,-0.024655767549397467,0.0039001008253005598
2026-05-05T07:32:41.100Z,0,19.848203607580217,52.60876871761866,34.689264679855114,66.06798632061442,-0.11815888730182245,0.0760262781214216,-0.15375872070055863,0.0013723279641839187
2026-05-05T07:33:41.100Z,0,22.264152882598864,7.998805098395678,16.643299676161405,28.925297071808448,0.06838952712817647,0.05586843484062243,-0.04292607082057032,0.002220878577066044
2026-05-05T07:35:42.100Z,0,-5.824238288369088,-16.469797118588758,28.469192957345513,33.40166038402508,0.22748660245341945,-0.19357790152163545,0.10398134172184825,0.007148942591917278
2026-05-05T07:36:44.100Z,0,3.3390399867130327,7.242572271934478,38.05778487731004,38.88443172935245,0.15958929875758976,0.6071362444206585,-0.41866870998763517,0.0010570957933913085
2026-05-05T08:41:32.100Z,0,-42.749066183571216,-19.234572842151465,3.3779166788008297,46.998529477807104,0.005618389855577277,0.025697327191487318,-0.012606750000143663,0.00396232269284475
2026-05-05T08:42:32.100Z,0,-41.85760668713101,-17.308083333091417,-1.8923706529676565,45.33442459023832,0.021482163202080073,0.010474537000426665,-0.003261824885747444,0.00011757792236172575
2026-05-05T08:43:32.100Z,0,-42.17765784221683,-16.03908010588384,-2.8443347891879966,45.21390441104438,0.017813915018649595,-0.0012063341388035553,-0.011667394571368561,0.001188373608068458
2026-05-05T08:44:32.100Z,0,-41.771475190898855,-16.359801670887464,-2.9346275423449697,44.956771338108126,0.00978776743831844,0.002523100612439322,-0.04055021025317629,0.004171617693684636
2026-05-05T08:45:32.100Z,0,-40.04511349467066,-15.60072087863773,-3.713861982760136,43.13683318883305,0.022627165928490456,-0.0038013380816437348,0.012196797617658461,0.003126188553101795
2026-05-05T08:46:32.100Z,0,-38.11691188207078,-12.313381645526533,-8.593205738179677,40.96781082548374,-0.002429635928002938,-0.0048476683254250474,0.03968167241641396,0.0001629446423793851
2026-05-05T08:47:32.100Z,0,-39.62631165450148,-12.181083403902448,-6.98336990444659,42.04034756581869,0.030540997173922335,0.0184866626864455,0.08681421402334522,0.009122132087913506
2026-05-05T08:48:32.100Z,0,-37.68828528563972,-11.956279555761284,-10.94562944399513,41.026409451870585,0.02381536541129492,0.017312280558900994,0.010084109012264975,0.00017634241823414457
2026-05-05T08:49:32.100Z,0,-36.10928359967147,-10.659228024451295,-10.83192709575087,39.17690836151333,0.04495116973757263,0.012582181863951547,-0.014385229941460409,0.0069714376867917255
2026-05-05T08:50:33.100Z,1,-34.328808372265485,-8.470236529319664,-10.917273692029994,37.005389553266916,-0.018109071741712057,0.023832614496344107,-0.0641834781429651,0.0017225082211635987
2026-05-05T08:51:32.100Z,1,-33.14302107992262,-7.930053332074749,-13.40045914730581,36.61854581373155,0.0037567696145046625,0.026829923733595606,-0.052434262664213804,0.0030519598845516922
2026-05-05T08:52:32.100Z,1,-29.954761529552343,-7.376326682333456,-14.953125511055987,34.282559650152244,0.05256090237004685,0.053837457423489,-0.011183611282383765,0.008057881556531227
2026-05-05T08:53:33.100Z,1,-28.75921497161471,-5.218339656039461,-14.90548517449497,32.81001375855291,0.010196592159950058,0.06623312812448212,0.00761281515071488,0.0012630498594669865
2026-05-05T08:54:32.100Z,1,-27.97562707655743,-4.097785778412799,-16.14776737642387,32.56037392069499,0.005225911802853034,-0.012144572746897175,-0.010557128656607517,0.0017622913985338145
2026-05-05T08:55:33.100Z,1,-26.20733689127519,-5.160102377885778,-14.490539226244437,30.387939886579755,-0.001744970882455732,0.005527371869540332,0.04788104981034991,0.0020539711378717396
2026-05-05T08:56:32.100Z,1,-22.715171522577293,-3.4130733652091294,-13.645446073041967,26.717527685560707,-0.036183236741482716,-0.014289519337351564,0.007513460713148845,0.0039045227947329783
2026-05-05T08:57:32.100Z,1,-20.908409866933653,-1.3325942204573948,-13.076266323878372,24.696683005883212,0.01522284509736238,-0.006907614498424808,-0.01938895836328669,0.005402256690365563
2026-05-05T08:58:32.100Z,1,-22.408353755054122,-3.180278027230088,-13.684784847100673,26.448474864414525,-0.029786638321205317,0.01297784950617109,0.00105440961206682,0.00017325196310211425
2026-05-05T08:59:32.100Z,1,-18.85845634205907,-1.8351288640587882,-12.379899948882667,22.63340443453867,-0.0008536214215482119,0.03503944351473942,0.031080928657445384,0.00489664098000455
2026-05-05T09:00:32.100Z,0,-17.477613496339472,-1.834421740113612,-11.820370270925196,21.179075286466155,0.04027188618449529,0.01102975596467548,-0.008843726125640217,0.0006926708255503463
2026-05-05T09:01:33.100Z,0,-15.97462791869475,-0.7841144933991018,-12.09272143933049,20.050872412160615,0.13464821308506458,0.04230945360983451,0.03208249064545754,0.003422478843703537
2026-05-05T09:02:32.100Z,0,-11.771970956942823,-0.04834664650843479,-10.895084099956875,16.040090247703315,0.15801977979035264,0.06511671309272771,0.0006458042030033084,0.00023005010655945663
2026-05-05T09:03:32.100Z,0,-12.034918589961308,-0.5304284691192152,-9.25318971252409,15.190198803301097,-0.004466111185541521,0.01536558117010145,-0.01471402284369816,0.002007837390626952
2026-05-05T09:04:32.100Z,0,-10.55539089247759,-0.0008089164111879654,-8.192002666476128,13.361331716370811,-0.06548403709427664,-0.10618385227245675,-0.06631920090516275,0.0028944299511924555
2026-05-05T09:05:32.100Z,0,-9.88137148488022,-0.2716502526709519,-9.880329247152986,13.9762728334176,-0.025597921277376035,-0.034224846237274065,-0.016782577206164717,0.008039960540318507
2026-05-05T09:06:33.100Z,0,-8.91125829275552,-1.2015953811896907,-5.5166320039461425,10.549293079977598,0.09535980364189234,0.05015833674892889,0.031460943307415334,0.001307322862266942
2026-05-05T09:07:32.100Z,0,-8.30576906537317,-1.6024077954170934,-3.67668855960801,9.223423945286035,-0.041059523754882754,-0.00965005675745978,0.029322424569322436,0.0018241739631968098
2026-05-05T09:08:32.100Z,0,-7.295505988622608,0.14611307642553584,-3.267276831820709,7.995051879561711,0.04630637577140995,0.004047719159405716,0.015149185798257747,0.002530895885622235
2026-05-05T09:09:32.100Z,0,-7.714165181823773,-2.393490589383873,-2.396836353909748,8.425079593769707,0.02916490500837199,-0.033245236757295515,0.00843687283591521,0.0016528202931704458
2026-05-05T09:10:32.100Z,0,-8.454721883936145,-2.981703880323039,-1.9414733446865284,9.172905696275881,0.028923430478222656,-0.013731860159627018,0.01083709328408844,0.0020175267347697554
2026-05-05T09:11:33.100Z,0,-7.970661374201882,-1.8751203308511322,-1.1490630586195039,8.268486252637123,-0.040618445546591886,-0.005493380348386978,0.003772746501873314,0.005807415514938973
2026-05-05T09:12:32.100Z,0,-8.226901418311172,-1.9378461549877102,-0.7789646656419791,8.487870205023741,-0.050575269895158925,-0.0930260895684043,-0.08705607025216722,0.003986595122713412
2026-05-05T09:13:32.100Z,0,-7.558379494184919,-4.460023385718159,0.5785031312370847,8.795201819862866,-0.07740326059346714,0.01274112436178143,-0.029241352526021558,0.006399441320856282
2026-05-05T09:14:32.100Z,0,-5.863331824002671,-4.847434229986902,2.6643882374628447,8.060722261208456,-0.023502787981133366,-0.015755517185578327,-0.02402016787694805,0.00030286890554426547
2026-05-05T09:15:32.100Z,0,-5.783697509286867,-4.597834693868208,3.9779355138307437,8.391377223273015,-0.03131142058965253,-0.043163690356173845,-0.0526068328641216,0.0013451242086054843
2026-05-05T09:16:32.100Z,0,-6.040601694621728,-5.313180812891005,4.106462865820504,9.032264192986316,-0.0006034995418957578,-0.0012718842072878545,-0.01967991996654206,0.004113480424069589
2026-05-05T09:17:33.100Z,0,-8.047550982155371,-5.788744010146729,4.946168544847751,11.078683012860367,-0.033240538521717156,0.04760445733031915,-0.013629278772242515,0.0028206989143183007
2026-05-05T09:18:32.100Z,0,-5.930547572461364,-6.758151021131198,3.8126106574054575,9.766268466441302,0.013765665825005158,0.0059778875698413,-0.01748647924504354,0.00029239163368257145
2026-05-05T09:19:32.100Z,0,-9.470038849940465,-4.980826108862857,-0.3464244982751552,10.705618827471714,0.026943664330758565,0.022401848971398408,-0.02117586027594598,0.007203869936228571
2026-05-05T09:20:32.100Z,0,-6.079950761431974,-8.622203644563342,6.133328632131452,12.203520682962031,-0.048975522072503,0.014465279952524668,-0.02379969647670066,0.00231191743277637
2026-05-05T09:21:32.100Z,0,-5.854043245562934,-8.113752320468848,5.8570659302858985,11.593447302271679,0.0906571377345955,0.0849607855295531,0.05736645641896132,0.008253645968900006
2026-05-05T09:22:33.100Z,0,-5.715169128507114,-11.398481388027903,-1.5710212392150424,12.847437248522526,-0.02448844131208716,-0.0699123470417895,-0.032203525484053586,0.0007241542982135497
2026-05-05T09:23:33.100Z,0,-2.9320035782802734,-12.439978140307062,6.737678033459815,14.448045071805831,0.04172099447075084,-0.03564283802814927,-0.04839552880531173,0.0015821238098223391
2026-05-05T09:24:32.100Z,0,-4.364265597814665,-9.149249723861885,5.18240564451844,11.384766707411794,0.0334772308656639,0.061666290256834344,0.01238191132069133,0.007855126307653074
2026-05-05T09:25:32.100Z,0,-4.510107679379871,-8.983920857190242,7.207875649328344,12.369534212088976,0.035728846020433025,0.03692330013693734,0.06681665411090165,0.004110001465163184
2026-05-05T09:26:32.100Z,0,-3.73036726796272,-9.289247489391528,4.042368341288238,10.795670459943832,0.019687943282775677,-0.02880408372885057,0.08602180211869648,0.003935415032639375
2026-05-05T09:27:32.100Z,0,-5.172646035134676,-9.116382876982243,3.4702862722042482,11.041177046654889,0.03474790065460809,0.03321021539726132,0.044511226078847166,0.00024099194650660624
2026-05-05T09:28:32.100Z,0,-4.2054493175101015,-8.47477741979219,4.341311786447477,10.409353692920302,0.017214309676383266,-0.031118356446313555,0.11941438558841969,0.00130880203174387
2026-05-05T09:29:32.100Z,0,-5.353644284696202,-8.61108142885314,6.367814234181424,11.973357449873586,-0.05310336800601334,-0.047201826576692696,0.0322904801732804,0.004164686686735712
2026-05-05T09:30:32.100Z,0,-4.182714928333553,-9.16231676433199,4.3397253093644395,10.967058330400256,0.037920941180935586,-0.054965285078090176,-0.08268312993087168,0.002996759969393873
2026-05-05T09:31:32.100Z,0,-4.753156370384204,-8.905842735202896,8.282919220619078,13.058073407696522,0.019380689127324047,-0.00021489636581328853,0.00808709835631305,0.00021489750687676235
2026-05-05T09:32:32.100Z,0,-4.421678904463988,-10.332803518849687,13.093534603285661,17.25568663660688,0.05081374484561252,0.08257716500859047,-0.06576608836872389,0.009115173237211104
2026-05-05T09:33:32.100Z,0,-3.8900618724255764,-7.3954393938038265,10.677931091777282,13.558883346333085,0.019204885247425807,-0.040767707610189774,-0.022816560171445843,0.00024881822484263
2026-05-05T09:34:32.100Z,0,-3.7913720429969544,-9.954845628726616,10.526728207878477,14.976163067446238,-0.004828763056075047,0.0017935351663833643,-0.059291559243668246,0.006970431789643518
2026-05-05T09:35:32.100Z,0,-0.808549471457809,-8.72985741057164,14.798345660892664,17.20044176630263,0.09677458620860335,0.02227911862595633,0.315504967833391,0.0015959632686771597
2026-05-05T09:36:33.100Z,0,-1.5328267240874993,-7.9941327271626506,15.256952829076909,17.2924933267082,0.05527779917269271,-0.03386006368910621,-0.008620034722905956,0.0029515602804875913
2026-05-05T09:37:32.100Z,0,-2.1382232662290335,-8.648414395565851,14.824807833065279,17.29572194448637,0.043384472481200476,-0.04028508346543003,-0.026846355657639265,0.00813304096214642
2026-05-05T09:38:33.100Z,0,-0.911519925466564,-11.259979381293306,14.176893891090003,18.127391556451194,0.0202949906915606,0.0397360586584794,0.08292451297897685,0.0013433229690129368
